timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:05.885981,eaea0474-0e02-11eb-a4ce-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8352.1,finished,0.01456003,110.55154138430001,0.28743400759918003,2020-01-06 21:32:00,7592.81,0.01456003,110.83897539189918,7612.551306,0.0026,99.74003315716664,-10.551508140700008,-0.10579010059153815,-11.098942234732547,-0.11127871009670959,2020-01-03 01:57:00,2020-01-06 21:32:00,short,6868.12,7592.81,trailing-stop-loss
2020-10-14T09:52:05.941223,eaf26fec-0e02-11eb-a4ce-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7739.99,2020-01-06 22:42:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01291991,8514.0,finished,0.01291991,99.9999742009,0.25999993292233997,2020-01-06 22:42:00,7739.99,0.01291991,100.25997413382234,7760.113974,0.0026,Kraken-BTC-EUR,sell,0.01291991,7227.0,finished,0.01291991,103.7470064991,0.26974221689766,2020-01-08 17:23:00,8030.01,0.01291991,103.47726428220234,8009.131974,0.0026,100.25997413382234,3.747032298199997,0.03737316242669914,3.217290148380002,0.03208947714354796,2020-01-06 22:42:00,2020-01-08 17:23:00,long,7739.99,8030.01,open-short
2020-10-14T09:52:05.967212,eaf66714-0e02-11eb-a4ce-b42e9948224b,100.0,7686.97,2020-01-06 22:43:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9366.3,finished,0.01245328,106.0376866752,0.27569798535552,2020-01-14 04:01:00,8514.84,0.01245328,106.31338466055553,8536.978584,0.0025999999999999994,99.73996302917472,-6.037723742400004,-0.06053464989388379,-6.5734216313808105,-0.06590559522724139,2020-01-08 17:23:00,2020-01-14 04:01:00,short,8030.01,8514.84,trailing-stop-loss
2020-10-14T09:52:06.049848,eb03030c-0e02-11eb-a4ce-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8653.6,2020-01-14 14:15:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01155588,9519.0,finished,0.01155588,99.999963168,0.2599999042368,2020-01-14 14:15:00,8653.6,0.01155588,100.2599630722368,8676.09936,0.0026,Kraken-BTC-EUR,sell,0.01155588,7785.0,finished,0.01155588,99.958362,0.25989174119999997,2020-01-19 11:02:00,8650.0,0.01155588,99.6984702588,8627.51,0.0026,100.2599630722368,-0.04160116799999969,-0.0004149330074062191,-0.5614928134368,-0.005600369242428778,2020-01-14 14:15:00,2020-01-19 11:02:00,long,8653.6,8650.0,open-short
2020-10-14T09:52:06.119888,eb0db2fc-0e02-11eb-a4ce-b42e9948224b,100.0,8540.68,2020-01-14 16:22:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,10010.0,finished,0.01156069,105.202279,0.2735259254,2020-01-28 01:01:00,9100.0,0.01156069,105.4758049254,9123.66,0.0026,99.73996858190002,-5.202310499999996,-0.052158734095932614,-5.735836343499983,-0.057507902048215355,2020-01-19 11:02:00,2020-01-28 01:01:00,short,8650.0,9100.0,trailing-stop-loss
2020-10-14T09:52:06.253487,eb2215bc-0e02-11eb-a4ce-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8187.1,finished,0.01075384,97.82542417360001,0.25434610285136,2020-02-04 12:36:00,9096.79,0.01075384,97.57107807074865,9073.138346000002,0.0026,100.259958051216,-2.174533986399993,-0.021688957672305942,-2.688879980467348,-0.026819081443199708,2020-01-28 23:35:00,2020-02-04 12:36:00,long,9299.0,9096.79,open-short
2020-10-14T09:52:06.347545,eb306fcc-0e02-11eb-a4ce-b42e9948224b,100.0,9096.79,2020-02-04 12:36:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,11060.5,finished,0.01099289,110.53350895,0.28738712327,2020-02-09 03:59:00,10055.0,0.01099289,110.82089607326999,10081.143,0.0026,99.74001179235995,-10.533497126899988,-0.10560954362857665,-11.080884280910041,-0.11109768368564434,2020-02-04 12:36:00,2020-02-09 03:59:00,short,9096.79,10055.0,trailing-stop-loss
2020-10-14T09:52:06.444867,eb3f497a-0e02-11eb-a4ce-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10211.73,2020-02-11 15:59:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.00979266,11232.9,finished,0.00979266,99.9999999018,0.25999999974467997,2020-02-11 15:59:00,10211.73,0.00979266,100.25999990154467,10238.280498,0.0026,Kraken-BTC-EUR,sell,0.00979266,8894.7,finished,0.00979266,96.78085878,0.251630232828,2020-02-15 15:53:00,9883.0,0.00979266,96.529228547172,9857.3042,0.0026,100.25999990154467,-3.219141121799993,-0.03210793062997396,-3.7307713543726777,-0.03721096507117789,2020-02-11 15:59:00,2020-02-15 15:53:00,long,10211.73,9883.0,open-short
2020-10-14T09:52:06.502503,eb4814e2-0e02-11eb-a4ce-b42e9948224b,100.0,9883.0,2020-02-15 15:53:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,7437.3,finished,0.01011839,68.4126608358,0.17787291817307999,2020-03-12 10:54:00,6761.22,0.01011839,68.59053375397308,6778.799172,0.0026,99.740048244238,31.587387534200005,0.31669713510515385,31.14951449026492,0.31230699241279375,2020-02-15 15:53:00,2020-03-12 10:54:00,short,9883.0,6761.22,open-long
2020-10-14T09:52:06.879687,eb81a2a2-0e02-11eb-a4ce-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
