timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:31.523149,41b879d4-0e03-11eb-9aed-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01253816,7178.1,finished,0.01253816,99.99997580399999,0.2599999370904,2020-01-08 19:46:00,7975.65,0.01253816,99.73997586690959,7954.913309999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01253816,8941.6,finished,0.01253816,101.91956809999999,0.26499087705999996,2020-01-10 21:42:00,8128.75,0.01253816,102.18455897706,8149.884749999999,0.0026,99.73997586690959,-1.9195922960000047,-0.0192459671191565,-2.444583110150404,-0.024509561877299746,2020-01-08 19:46:00,2020-01-10 21:42:00,short,7975.65,8128.75,trailing-stop-loss
2020-10-14T09:54:31.772481,41de857a-0e03-11eb-9aed-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9555.9,2020-01-30 20:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01046474,10511.5,finished,0.01046474,100.000008966,0.2600000233116,2020-01-30 20:34:00,9555.9,0.01046474,100.2600089893116,9580.74534,0.0026,Kraken-BTC-EUR,sell,0.01046474,8187.1,finished,0.01046474,95.19554218460001,0.24750840967996002,2020-02-04 12:36:00,9096.79,0.01046474,94.94803377492005,9073.138346000002,0.0026,100.2600089893116,-4.804466781399981,-0.04792007132088099,-5.311975214391552,-0.05298199419628862,2020-01-30 20:34:00,2020-02-04 12:36:00,long,9555.9,9096.79,trailing-stop-loss
2020-10-14T09:54:31.958447,41fae5b2-0e03-11eb-9aed-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11018.7,finished,0.01011839,101.3563173656,0.26352642515056,2020-02-18 18:02:00,10017.04,0.01011839,101.61984379075056,10043.084304,0.0026,99.740048244238,-1.3562689956000042,-0.013598038295297859,-1.8797955465125682,-0.01884694843849912,2020-02-15 15:53:00,2020-02-18 18:02:00,short,9883.0,10017.04,trailing-stop-loss
2020-10-14T09:54:32.265421,4229bcde-0e03-11eb-9aed-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4542.1,finished,0.02068184,104.3756623832,0.27137672219632,2020-03-13 02:51:00,5046.73,0.02068184,104.10428566100367,5033.608502,0.0026,100.26000550868544,4.375656888799995,0.04364309443829958,3.844280152318234,0.03834310733191818,2020-03-13 02:31:00,2020-03-13 02:51:00,long,4835.16,5046.73,trailing-stop-loss
2020-10-14T09:54:32.266094,4229d6ec-0e03-11eb-9aed-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01989864,4522.9,finished,0.01989864,100.0000183608,0.26000004773808,2020-03-13 02:53:00,5025.47,0.01989864,99.74001831306192,5012.403778000001,0.0026,Kraken-BTC-EUR,buy,0.01989864,5594.8,finished,0.01989864,101.2086617544,0.26314252056144,2020-03-13 03:00:00,5086.21,0.01989864,101.47180427496144,5099.4341460000005,0.0026,99.74001831306192,-1.2086433935999992,-0.012117938356561497,-1.7317859618995186,-0.017363000239922,2020-03-13 02:53:00,2020-03-13 03:00:00,short,5025.47,5086.21,trailing-stop-loss
2020-10-14T09:54:32.271408,422aa676-0e03-11eb-9aed-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01669352,6589.4,finished,0.01669352,100.000027532,0.2600000715832,2020-03-13 13:34:00,5990.35,0.01669352,100.26002760358321,6005.924910000001,0.0026,Kraken-BTC-EUR,sell,0.01669352,5090.3,finished,0.01669352,94.4170467032,0.24548432142832,2020-03-13 13:58:00,5655.91,0.01669352,94.17156238177168,5641.204634,0.0026,100.26002760358321,-5.582980828800004,-0.05568501188603775,-6.088465221811532,-0.06072674591597594,2020-03-13 13:34:00,2020-03-13 13:58:00,long,5990.35,5655.91,open-short
2020-10-14T09:54:32.272024,422abe86-0e03-11eb-9aed-b42e9948224b,100.0,5655.91,2020-03-13 13:58:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01768062,5090.3,finished,0.01768062,99.9999954642,0.25999998820692,2020-03-13 13:58:00,5655.91,0.01768062,99.73999547599308,5641.204634,0.0026,Kraken-BTC-EUR,buy,0.01768062,5820.7,finished,0.01768062,93.55770795480001,0.24325004068248002,2020-03-13 16:19:00,5291.54,0.01768062,93.80095799548249,5305.298004,0.0026,99.73999547599308,6.442287509399989,0.06459081413283817,5.939037480510592,0.05954519500595013,2020-03-13 13:58:00,2020-03-13 16:19:00,short,5655.91,5291.54,trailing-stop-loss
2020-10-14T09:54:32.321090,42323b70-0e03-11eb-9aed-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5965.77,2020-03-15 21:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01808678,6081.8,finished,0.01808678,99.999997942,0.2599999946492,2020-03-17 21:06:00,5528.9,0.01808678,100.2599979366492,5543.27514,0.0026,Kraken-BTC-EUR,sell,0.01808678,4721.6,finished,0.01808678,94.8881313106,0.24670914140756,2020-03-18 06:25:00,5246.27,0.01808678,94.64142216919244,5232.629698,0.0026,100.2599979366492,-5.111866631399991,-0.050986103496930064,-5.618575767456761,-0.05604005468867996,2020-03-17 21:06:00,2020-03-18 06:25:00,long,5528.9,5246.27,trailing-stop-loss
2020-10-14T09:54:32.327088,42332576-0e03-11eb-9aed-b42e9948224b,100.0,5221.88,2020-03-18 06:36:00,5536.27,2020-03-17 21:08:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01915019,4699.7,finished,0.01915019,99.9999941572,0.25999998480872,2020-03-18 06:36:00,5221.88,0.01915019,99.73999417239129,5208.3031120000005,0.0026,Kraken-BTC-EUR,buy,0.01915019,5875.5,finished,0.01915019,102.28805885839999,0.26594895303183996,2020-03-18 13:53:00,5341.36,0.01915019,102.55400781143183,5355.247535999999,0.0026,99.73999417239129,-2.2880647011999855,-0.022940293110958868,-2.814013639040539,-0.02821349311668074,2020-03-18 06:36:00,2020-03-18 13:53:00,short,5221.88,5341.36,trailing-stop-loss
2020-10-14T09:54:32.343594,4235aa76-0e03-11eb-9aed-b42e9948224b,100.0,5038.15,2020-03-18 13:24:00,6328.46,2020-03-19 16:27:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01580163,6961.3,finished,0.01580163,99.99998338980001,0.25999995681348,2020-03-19 16:27:00,6328.46,0.01580163,100.25998334661348,6344.913996,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01580163,5461.1,finished,0.01580163,95.8833427422,0.24929669112972,2020-03-20 01:30:00,6067.94,0.01580163,95.63404605107029,6052.163356,0.0026,100.25998334661348,-4.116640647600008,-0.04105965820249717,-4.625937295543196,-0.04613941815201237,2020-03-19 16:27:00,2020-03-20 01:30:00,long,6328.46,6067.94,open-short
