timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:04:15.538717,9dd22ff2-0e04-11eb-b902-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7155.0,finished,0.01372959,109.1502405,0.2837906253,2020-01-08 20:01:00,7950.0,0.01372959,108.8664498747,7929.33,0.0026,100.26001799526637,9.150222551399992,0.09126492029785997,8.606431879433629,0.08584111644424369,2020-01-03 08:42:00,2020-01-08 20:01:00,long,7283.54,7950.0,open-short
2020-10-14T10:04:15.619986,9dde94c2-0e04-11eb-b902-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01257862,7155.0,finished,0.01257862,100.000029,0.2600000754,2020-01-08 20:01:00,7950.0,0.01257862,99.7400289246,7929.33,0.0026,Kraken-BTC-EUR,buy,0.01257862,8965.6,finished,0.01257862,102.5225454548,0.26655861818248,2020-01-10 23:49:00,8150.539999999999,0.01257862,102.78910407298248,8171.731404,0.0026000000000000003,99.7400289246,-2.522516454799998,-0.025290913608085407,-3.049075148382485,-0.030570225227099946,2020-01-08 20:01:00,2020-01-10 23:49:00,short,7950.0,8150.54,trailing-stop-loss
2020-10-14T10:04:15.651920,9de373e8-0e04-11eb-b902-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8169.68,2020-01-10 23:50:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01224038,8986.6,finished,0.01224038,99.9999876784,0.25999996796384,2020-01-10 23:50:00,8169.68,0.01224038,100.25998764636384,8190.921168,0.0026,Kraken-BTC-EUR,sell,0.01224038,7654.5,finished,0.01224038,104.10443190000001,0.27067152294,2020-01-19 11:03:00,8505.0,0.01224038,103.83376037706,8482.887,0.0026,100.25998764636384,4.104444221600005,0.04093800845135913,3.573772730696163,0.03564505456854377,2020-01-10 23:50:00,2020-01-19 11:03:00,long,8169.68,8505.0,open-short
2020-10-14T10:04:15.859209,9e031540-0e04-11eb-b902-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,9579.4,finished,0.01175779,102.39306694870001,0.26622197406662,2020-01-27 11:53:00,8708.53,0.01175779,102.65928892276663,8731.172178,0.0026,99.74000393973,-2.393062998700003,-0.02399301087000219,-2.9192849830366328,-0.029268947941897737,2020-01-19 11:03:00,2020-01-27 11:53:00,short,8505.0,8708.53,trailing-stop-loss
2020-10-14T10:04:15.993983,9e17a5dc-0e04-11eb-b902-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01146402,9595.2,finished,0.01146402,99.99995861880001,0.25999989240888,2020-01-27 11:54:00,8722.94,0.01146402,100.2599585112089,8745.619644,0.0026,Kraken-BTC-EUR,sell,0.01146402,8884.9,finished,0.01146402,113.17418112240001,0.29425287091824004,2020-02-15 16:38:00,9872.12,0.01146402,112.87992825148177,9846.452488,0.0026,100.2599585112089,13.174222503600006,0.1314006378940118,12.619969740272879,0.12587248117464547,2020-01-27 11:54:00,2020-02-15 16:38:00,long,8722.94,9872.12,open-short
2020-10-14T10:04:16.281086,9e4374c8-0e04-11eb-b902-b42e9948224b,100.0,8681.19,2020-01-27 12:18:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01012954,8884.9,finished,0.01012954,100.0000344248,0.26000008950448,2020-02-15 16:38:00,9872.12,0.01012954,99.74003433529553,9846.452488000003,0.0026,Kraken-BTC-EUR,buy,0.01012954,11041.3,finished,0.01012954,101.6756629316,0.26435672362216,2020-02-18 18:04:00,10037.54,0.01012954,101.94001965522216,10063.637604000001,0.0026,99.74003433529553,-1.6756285067999954,-0.016799959193587642,-2.1999853199266255,-0.022057194331124318,2020-02-15 16:38:00,2020-02-18 18:04:00,short,9872.12,10037.54,trailing-stop-loss
2020-10-14T10:04:16.327430,9e4a8718-0e04-11eb-b902-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10059.49,2020-02-18 18:07:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.00994086,11065.4,finished,0.00994086,99.9999817614,0.25999995257964,2020-02-18 18:07:00,10059.49,0.00994086,100.25998171397963,10085.644674,0.0026,Kraken-BTC-EUR,sell,0.00994086,8671.7,finished,0.00994086,95.7823730892,0.24903417003191997,2020-02-19 21:47:00,9635.22,0.00994086,95.53333891916807,9610.168428,0.0026,100.25998171397963,-4.217608672200001,-0.04206672093988547,-4.7266427948115535,-0.047143862526283505,2020-02-18 18:07:00,2020-02-19 21:47:00,long,10059.49,9635.22,open-short
2020-10-14T10:04:16.344930,9e4d329c-0e04-11eb-b902-b42e9948224b,100.0,9635.22,2020-02-19 21:47:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01037859,8671.7,finished,0.01037859,99.9999979398,0.25999999464348,2020-02-19 21:47:00,9635.22,0.01037859,99.73999794515652,9610.168427999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01037859,10969.8,finished,0.01037859,103.5010077045,0.2691026200317,2020-02-23 10:28:00,9972.55,0.01037859,103.7701103245317,9998.47863,0.0026,99.73999794515652,-3.501009764700001,-0.03510136190924209,-4.030112379375183,-0.04040618069383958,2020-02-19 21:47:00,2020-02-23 10:28:00,short,9635.22,9972.55,trailing-stop-loss
2020-10-14T10:04:16.398068,9e554e5a-0e04-11eb-b902-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9983.91,2020-02-23 10:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01001612,10982.3,finished,0.01001612,100.0000406292,0.26000010563591996,2020-02-23 10:29:00,9983.91,0.01001612,100.26004073483593,10009.868166,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01001612,8442.0,finished,0.01001612,93.9512056,0.24427313455999997,2020-02-25 14:35:00,9380.0,0.01001612,93.70693246543999,9355.612,0.0026,100.26004073483593,-6.048835029200006,-0.06033146390991146,-6.553108269395935,-0.06536111716458759,2020-02-23 10:29:00,2020-02-25 14:35:00,long,9983.91,9380.0,open-short
2020-10-14T10:04:16.432230,9e5a84ce-0e04-11eb-b902-b42e9948224b,100.0,9380.0,2020-02-25 14:35:00,10022.76,2020-02-24 00:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01066098,8442.0,finished,0.01066098,99.99999240000001,0.25999998024000004,2020-02-25 14:35:00,9380.0,0.01066098,99.73999241976001,9355.612000000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01066098,9829.6,finished,0.01066098,95.26651728,0.24769294492799998,2020-03-02 21:16:00,8936.0,0.01066098,95.51421022492801,8959.2336,0.0026,99.73999241976001,4.7334751200000085,0.04745814597698159,4.225782194832007,0.042367981912888285,2020-02-25 14:35:00,2020-03-02 21:16:00,short,9380.0,8936.0,trailing-stop-loss
